date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1985-05-18,-1.8658571,10.993687,5.524168,520.03754,532.8341,3.0244003614409363,51284.13067965028,3.6997337968788413,545620228.596708,37.5442604638,3181.0609896145
1985-05-19,-2.3474479,10.270949,0.0,657.4697,514.82294,2.9222937484571223,51381.05851083492,3.654888538734855,545620228.596708,37.5442604638,3181.0609896145
1985-05-20,-3.2123797,10.652514,3.0995684,520.7163,482.77814,3.036292706899616,51475.92524779599,3.4082396189429325,545620228.596708,37.5442604638,3181.0609896145
1985-05-21,-2.4556348,9.172935,4.9441924,460.46228,511.56906,2.740130212189577,51568.67700998551,3.251281215438982,545620228.596708,37.5442604638,3181.0609896145
1985-05-22,-1.5190505,10.337744,4.930629,465.38596,547.7043,2.910601841699509,51659.25995185749,3.094322811935031,545620228.596708,37.5442604638,3181.0609896145
1985-05-23,-2.2526386,13.652922,3.6515412,655.4915,515.3679,3.5745120148715275,51747.620354814,3.251281215438982,545620228.596708,37.5442604638,3181.0609896145
1985-05-24,-1.3057953,15.877509,0.0,772.0308,547.12756,3.97399947685731,51833.70472273138,3.8208159938676034,545620228.596708,37.5442604638,3181.0609896145
1985-05-25,0.66759557,14.76857,0.13024661,682.51495,637.81287,3.6690821038596177,51917.45988083305,4.932978395838455,545620228.596708,37.5442604638,3181.0609896145
1985-05-26,0.22977804,14.480309,0.0,683.3149,613.4017,3.642759947455428,51998.833077643816,6.188645623870062,545620228.596708,37.5442604638,3181.0609896145
1985-05-27,0.21445131,14.39561,0.0,672.9675,612.1315,3.633102724658439,52077.77208972985,8.610289563645303,545620228.596708,37.5442604638,3181.0609896145
1985-05-28,1.0908015,15.312367,0.0,672.43896,652.0588,3.7746078655205193,52154.225328897446,9.327813693949079,545620228.596708,37.5442604638,3181.0609896145
1985-05-29,0.54059184,13.040727,0.0,617.2259,630.5271,3.3521973875763726,52228.14195149407,10.000492566108868,545620228.596708,37.5442604638,3181.0609896145
1985-05-30,1.5161158,11.764094,0.0,546.5887,683.4803,3.021304936352236,52299.471969425285,9.058742145085162,545620228.596708,37.5442604638,3181.0609896145
1985-05-31,0.21467325,9.794156,1.5709494,472.62848,621.235,2.729602397972223,52368.16636247413,7.713384400765584,545620228.596708,37.5442604638,3181.0609896145
1985-06-01,-2.9177437,12.06788,0.0,726.89703,489.49136,3.354403379208314,52434.17719148253,6.995860270461809,545620228.596708,37.5442604638,3181.0609896145
1985-06-02,-2.0385451,14.19905,0.0,751.23865,518.83167,3.731508585757236,52497.457711931,7.354622335613697,545620228.596708,37.5442604638,3181.0609896145
1985-06-03,-1.1472995,14.697065,0.0,739.8328,555.7357,3.7979747586610415,52557.96248743044,7.713384400765584,545620228.596708,37.5442604638,3181.0609896145
1985-06-04,-0.8548705,14.103453,0.0,715.9401,568.2455,3.671914869169461,52615.64750262137,7.30977707746971,545620228.596708,37.5442604638,3181.0609896145
1985-06-05,0.31979036,15.503637,0.08958077,716.0984,619.49725,3.898742888395154,52670.47027495981,6.681943463453907,545620228.596708,37.5442604638,3181.0609896145
1985-06-06,1.5963502,19.720629,0.0,774.15845,668.3685,4.719393527822659,52722.38996485667,6.726788721597893,545620228.596708,37.5442604638,3181.0609896145
1985-06-07,3.6272378,23.06502,0.0,785.91675,763.621,5.354028017605226,52771.36748362885,7.803074917053556,545620228.596708,37.5442604638,3181.0609896145
1985-06-08,4.057534,21.996164,0.0,758.0505,789.84595,5.095117207031417,52817.36559871536,10.807707212700615,545620228.596708,37.5442604638,3181.0609896145
1985-06-09,3.4894204,20.579607,0.0,740.4955,758.1836,4.816904587963164,52860.349035611405,11.256159794140475,545620228.596708,37.5442604638,3181.0609896145
1985-06-10,1.7124538,18.584538,0.0,738.0547,666.0966,4.486751870583744,52900.28457597733,10.942242987132573,545620228.596708,37.5442604638,3181.0609896145
1985-06-11,0.7249938,17.809668,0.0,738.50745,612.6588,4.375422375322552,52937.14115138751,10.359254631260756,545620228.596708,37.5442604638,3181.0609896145
1985-06-12,0.87088776,18.56999,0.0,747.45,615.72614,4.530567850573492,52970.88993219754,10.000492566108868,545620228.596708,37.5442604638,3181.0609896145
1985-06-13,2.7122934,19.603033,0.0,728.06915,701.596,4.659382997461976,53001.50441102598,9.596885242812995,545620228.596708,37.5442604638,3181.0609896145
1985-06-14,3.6886437,20.001455,0.0,711.895,751.74725,4.6896965628126654,53028.96048036849,8.565444305501318,545620228.596708,37.5442604638,3181.0609896145
1985-06-15,4.1973243,22.287853,0.0,741.8283,763.9198,5.173303529351825,53053.23650389016,8.296372756637401,545620228.596708,37.5442604638,3181.0609896145
1985-06-16,4.0974474,21.261786,0.3690999,722.0666,769.23615,4.9491698365890615,53074.3133809719,8.43090853106936,545620228.596708,37.5442604638,3181.0609896145
1985-06-17,2.4182985,20.539505,0.0,742.56366,681.48895,4.88597807059463,53092.17460412299,7.5788486263336265,545620228.596708,37.5442604638,3181.0609896145
1985-06-18,2.0888658,20.174316,0.0,738.66846,665.72675,4.823951848833446,53106.80630891056,6.816479237885865,545620228.596708,37.5442604638,3181.0609896145
1985-06-19,2.2204933,17.587128,0.0,672.461,688.3145,4.258204144839538,53118.197316099686,6.412871914589991,545620228.596708,37.5442604638,3181.0609896145
1985-06-20,2.36127,20.438446,0.058705304,726.1429,674.9138,4.867928813986974,53126.3391657437,6.054109849438103,545620228.596708,37.5442604638,3181.0609896145
1985-06-21,4.0509124,20.904968,0.0,696.6235,769.3981,4.8735595780665895,53131.22614301262,6.233490882014047,545620228.596708,37.5442604638,3181.0609896145
1985-06-22,3.4247842,21.31449,0.0,716.4634,728.1697,5.002395093832156,53132.855295598616,6.009264591294118,545620228.596708,37.5442604638,3181.0609896145
1985-06-23,4.2782364,21.817965,0.0,704.5795,774.1092,5.063534261145655,53131.22644258958,5.560812009854258,545620228.596708,37.5442604638,3181.0609896145
1985-06-24,3.9322197,17.627794,3.291147,466.54208,806.8224,4.144221249692736,53126.34217475572,5.336585719134328,545620228.596708,37.5442604638,3181.0609896145
1985-06-25,1.9624907,13.523673,0.0,542.44586,704.8648,3.4018135360277344,53118.20784624789,5.829883558718174,545620228.596708,37.5442604638,3181.0609896145
1985-06-26,-1.1543033,13.663415,0.0,655.154,521.53925,3.625255656296968,53106.8315577608,4.9778236539824405,545620228.596708,37.5442604638,3181.0609896145
1985-06-27,-1.9486066,16.827349,0.0,744.0191,417.50247,4.27970470667119,53092.22413126772,3.982258923185953,545620228.596708,37.5442604638,3181.0609896145
1985-06-28,0.74538845,19.239458,0.0,729.9454,452.94537,4.674438309459837,53074.399076485664,3.4979301352309045,545620228.596708,37.5442604638,3181.0609896145
1985-06-29,2.0756967,19.665907,0.0,705.5474,504.44196,4.699844688427257,53053.37254928093,3.3633943607989467,545620228.596708,37.5442604638,3181.0609896145
1985-06-30,2.7943404,20.084488,0.0,691.41864,535.7256,4.748609673207342,53029.16330227335,3.16159069915101,545620228.596708,37.5442604638,3181.0609896145
1985-07-01,2.5220468,20.653748,0.0,707.14087,515.9103,4.883658655060876,53001.79262794356,2.93736440843108,545620228.596708,37.5442604638,3181.0609896145
1985-07-02,2.264809,20.699308,0.0,714.1012,502.83514,4.902330615386582,52971.28429459033,2.547210662578402,545620228.596708,37.5442604638,3181.0609896145
1985-07-03,2.897916,22.519901,0.1278915,721.33093,516.8932,5.264776859245725,52937.66447552438,2.4440665688472345,545620228.596708,37.5442604638,3181.0609896145
1985-07-04,5.0787916,24.143465,0.0,711.13007,599.772,5.507516126578876,52900.961671920224,2.3633451041880598,545620228.596708,37.5442604638,3181.0609896145
1985-07-05,5.5168185,24.584797,0.0,706.675,618.65283,5.576721616908633,52861.2066297793,2.282623639528885,545620228.596708,37.5442604638,3181.0609896145
1985-07-06,5.92021,25.147064,0.0,704.57983,636.75885,5.675701139677687,52818.432251484286,2.2019021748697103,545620228.596708,37.5442604638,3181.0609896145
1985-07-07,6.3222694,24.687548,0.0,688.46674,666.19824,5.535541098422939,52772.6735024468,2.0045830390361723,545620228.596708,37.5442604638,3181.0609896145
1985-07-08,6.565265,23.47328,0.89616525,597.4548,742.1472,5.227173737322061,52723.96731336883,1.861078212975417,545620228.596708,37.5442604638,3181.0609896145
1985-07-09,5.8367696,22.290087,4.6495194,500.40945,790.5097,4.999397458486835,52672.35247865125,1.8072639032026339,545620228.596708,37.5442604638,3181.0609896145
1985-07-10,4.22254,22.799692,0.0,693.65894,595.38446,5.212681909951459,52617.86955149109,1.6682436029562775,545620228.596708,37.5442604638,3181.0609896145
1985-07-11,5.7565722,23.197905,0.0,662.8525,680.36884,5.198784007991507,52560.56073621356,1.5875221382971028,545620228.596708,37.5442604638,3181.0609896145
1985-07-12,6.307546,22.562824,0.9671024,578.478,784.53394,5.00441412601986,52500.46977838414,1.5112851994523266,545620228.596708,37.5442604638,3181.0609896145
1985-07-13,6.3315783,22.21089,3.7360048,462.3182,864.296,4.912870064238768,52437.641853241774,1.4978316220091308,545620228.596708,37.5442604638,3181.0609896145
1985-07-14,5.5847344,21.814388,0.0,631.5711,713.30865,4.869766306402427,52372.12345298504,1.430563734793152,545620228.596708,37.5442604638,3181.0609896145
1985-07-15,5.305561,19.833342,0.0,587.9425,738.7467,4.434024064633242,52303.96227343135,1.363295847577173,545620228.596708,37.5442604638,3181.0609896145
1985-07-16,4.6151295,21.289137,0.0,643.49524,663.6749,4.801050742680879,52233.20710055318,1.2332445989596137,545620228.596708,37.5442604638,3181.0609896145
1985-07-17,6.0739956,20.249163,3.1588407,425.4608,885.601,4.448102374186354,52159.90769737656,1.1659767117436348,545620228.596708,37.5442604638,3181.0609896145
1985-07-18,6.1390634,20.503908,1.1122688,557.0521,768.3398,4.491709878618856,52084.11469170518,1.0673171438268656,545620228.596708,37.5442604638,3181.0609896145
1985-07-19,6.2281995,19.982996,1.3323798,550.209,786.6691,4.35556941430296,52005.879465109945,1.040409988940474,545620228.596708,37.5442604638,3181.0609896145
1985-07-20,6.6491,19.285177,4.2321577,393.2217,934.2206,4.146866922041308,51925.25404359695,0.941750421023705,545620228.596708,37.5442604638,3181.0609896145
1985-07-21,6.4677067,17.371565,0.3846486,460.8361,841.9916,3.7125542948858055,51842.2909903399,0.941750421023705,545620228.596708,37.5442604638,3181.0609896145
1985-07-22,6.8461647,17.448385,2.0833292,417.2092,893.2388,3.680215548460747,51757.04330083324,0.941750421023705,545620228.596708,37.5442604638,3181.0609896145
1985-07-23,4.858841,17.736141,6.527718,415.41992,784.0945,3.931239680337105,51669.56430079262,0.9013896886941176,545620228.596708,37.5442604638,3181.0609896145
1985-07-24,3.3367321,16.702898,0.22573365,557.9112,611.69714,3.81969669787218,51579.907547098366,0.941750421023705,545620228.596708,37.5442604638,3181.0609896145
1985-07-25,4.2222567,16.196438,0.0,519.5913,641.915,3.630546189110949,51488.12673204696,0.941750421023705,545620228.596708,37.5442604638,3181.0609896145
1985-07-26,4.3460293,18.5982,1.3744636,577.5964,570.2671,4.128389466507392,51394.27559114403,0.8565444305501317,545620228.596708,37.5442604638,3181.0609896145
1985-07-27,4.57693,20.920456,0.0,646.8154,480.41553,4.601044546960315,51298.4078146423,0.8116991724061458,545620228.596708,37.5442604638,3181.0609896145
1985-07-28,5.6583476,17.053278,29.732563,376.04752,696.868,3.656296965662461,51200.57696299713,0.8296372756637401,545620228.596708,37.5442604638,3181.0609896145
1985-07-29,5.098286,15.136904,17.765747,338.2538,786.8041,3.276493494688879,51100.83638638324,1.874531790418613,545620228.596708,37.5442604638,3181.0609896145
1985-07-30,4.6019607,13.959456,0.0,424.7703,733.66705,3.0593713528415964,50999.23914838771,1.950768729263389,545620228.596708,37.5442604638,3181.0609896145
1985-07-31,3.9373982,19.332663,0.01541307,631.02673,530.7665,4.252187453359904,50895.83795396683,1.4036565799067604,545620228.596708,37.5442604638,3181.0609896145
1985-08-01,5.0905795,17.856659,13.073971,415.25626,754.6566,3.838708299045823,50790.68508172878,1.2018529182588236,545620228.596708,37.5442604638,3181.0609896145
1985-08-02,6.5894327,16.998384,16.748434,357.60965,928.5358,3.492808561491041,50683.83232057889,1.4574708896795434,545620228.596708,37.5442604638,3181.0609896145
1985-08-03,5.3269053,17.52566,5.4819236,407.25134,841.7133,3.721794546548972,50575.33091074196,1.2960279603611942,545620228.596708,37.5442604638,3181.0609896145
1985-08-04,3.7088163,20.357433,0.0,664.87915,583.8227,4.4230719875526745,50465.23148915378,1.174945763372432,545620228.596708,37.5442604638,3181.0609896145
1985-08-05,4.182799,21.376905,0.0,671.9109,594.20856,4.591335957974706,50353.58403919501,1.0762861954556628,545620228.596708,37.5442604638,3181.0609896145
1985-08-06,3.8842666,20.863798,0.0,668.91296,589.726,4.485905762786874,50240.43784472157,1.05386356638367,545620228.596708,37.5442604638,3181.0609896145
1985-08-07,4.6703086,20.826313,0.0014549937,645.81775,633.76215,4.413776575344445,50125.84144832997,0.9776266275388938,545620228.596708,37.5442604638,3181.0609896145
1985-08-08,4.7384834,21.11343,0.0,651.18286,626.7114,4.452620717946835,50009.84261378063,0.8924206370653205,545620228.596708,37.5442604638,3181.0609896145
1985-08-09,4.4539337,20.315945,0.015302097,640.99066,626.608,4.288598995166066,49892.488292489565,0.8655134821789289,545620228.596708,37.5442604638,3181.0609896145
1985-08-10,3.134069,19.294994,7.2400985,515.2686,656.21716,4.144591633699472,49773.82459398675,0.820668224034943,545620228.596708,37.5442604638,3181.0609896145
1985-08-11,3.1321087,17.66931,0.0,611.0924,595.1619,3.805237232205735,49653.896760230215,0.7937610691485514,545620228.596708,37.5442604638,3181.0609896145
1985-08-12,2.1789026,18.427979,0.0,649.2951,524.0504,3.9926776391991496,49532.74914365577,0.7847920175197541,545620228.596708,37.5442604638,3181.0609896145
1985-08-13,1.1448212,19.437347,0.0,680.2044,466.3226,4.216628527787072,49410.42518883576,0.7040705528605795,545620228.596708,37.5442604638,3181.0609896145
1985-08-14,1.7260914,18.489237,0.0,649.63556,506.0643,3.992926491744006,49286.96741761455,0.6681943463453907,545620228.596708,37.5442604638,3181.0609896145
1985-08-15,1.7286067,19.415808,0.0,663.2033,496.3077,4.151480488408389,49162.41741758366,0.6502562430877963,545620228.596708,37.5442604638,3181.0609896145
1985-08-16,2.5984464,20.001,0.0,648.51196,531.2466,4.204609092704958,49036.81583375724,0.6323181398302019,545620228.596708,37.5442604638,3181.0609896145
1985-08-17,2.2178915,21.6019,0.0,678.635,483.7704,4.509859479442852,48910.20236330544,0.6143800365726075,545620228.596708,37.5442604638,3181.0609896145
1985-08-18,3.2660048,19.279222,3.7482986,488.8881,652.6397,3.9923861278511086,48782.61575320327,0.6054109849438104,545620228.596708,37.5442604638,3181.0609896145
1985-08-19,2.605524,20.204365,0.0,639.3918,528.59985,4.184427111199403,48654.093800651885,0.5605657267998244,545620228.596708,37.5442604638,3181.0609896145
1985-08-20,2.678767,20.139519,0.0037237979,631.17554,524.15784,4.14834835296132,48524.67335613029,0.42154542655346794,545620228.596708,37.5442604638,3181.0609896145
1985-08-21,3.462158,20.62889,0.0,619.48785,546.6858,4.182097121408096,48394.390328937065,0.43499900399666375,545620228.596708,37.5442604638,3181.0609896145
1985-08-22,4.4174967,21.944181,0.0,618.90936,567.01086,4.3643428421037385,48263.27969508389,0.44396805562546093,545620228.596708,37.5442604638,3181.0609896145
1985-08-23,4.118878,21.98831,0.0,619.77966,555.5753,4.366164570778617,48131.37550740577,0.43499900399666375,545620228.596708,37.5442604638,3181.0609896145
1985-08-24,3.3029099,21.910873,0.0,626.0043,521.2715,4.367992056187932,47998.71090775601,0.4305144781822652,545620228.596708,37.5442604638,3181.0609896145
1985-08-25,4.500382,22.61572,0.0,609.79224,574.90955,4.420914671259026,47865.318141158095,0.4170609007390694,545620228.596708,37.5442604638,3181.0609896145
1985-08-26,4.973354,23.652786,0.0,614.5196,586.6698,4.572363976072522,47731.22857179093,0.40360732329587357,545620228.596708,37.5442604638,3181.0609896145
1985-08-27,5.172725,22.468359,0.0,586.38074,623.29224,4.308338713901466,47596.472700688224,0.3946382716670764,545620228.596708,37.5442604638,3181.0609896145
1985-08-28,5.2031937,20.5282,0.30716398,529.63214,678.9101,3.910913283473033,47461.080185038125,0.40360732329587357,545620228.596708,37.5442604638,3181.0609896145
1985-08-29,4.433613,22.328003,0.0,580.29517,599.84296,4.272490317806825,47325.07985897373,0.4170609007390694,545620228.596708,37.5442604638,3181.0609896145
1985-08-30,5.653699,22.64772,0.0,558.84235,661.6398,4.241617986449089,47188.49975575085,0.3901537458526778,545620228.596708,37.5442604638,3181.0609896145
1985-08-31,5.009248,23.787706,0.0,588.1749,610.2521,4.466766016191095,47051.36713121439,0.376700168409482,545620228.596708,37.5442604638,3181.0609896145
1985-09-01,4.822405,21.57402,0.0,546.33777,645.44434,4.037151537250412,46913.70848846015,0.37221564259508344,545620228.596708,37.5442604638,3181.0609896145
1985-09-02,4.8050556,17.57424,4.633465,333.04288,828.606,3.276226952570527,46775.54960360438,0.376700168409482,545620228.596708,37.5442604638,3181.0609896145
1985-09-03,4.525734,17.158138,2.6740937,329.91168,823.2495,3.199568061199621,46636.91555257845,0.34979301352309045,545620228.596708,37.5442604638,3181.0609896145
1985-09-04,4.886621,16.572071,0.032971643,417.37222,795.5065,3.04588953609222,46497.83073887197,0.25113344560632134,545620228.596708,37.5442604638,3181.0609896145
1985-09-05,2.026905,15.544229,0.0,466.75998,624.19226,3.0332039522858585,46358.31892215203,0.24216439397752415,545620228.596708,37.5442604638,3181.0609896145
1985-09-06,-0.37815043,15.689063,0.0,527.4141,496.549,3.145787129508172,46218.40324769212,0.22422629071992978,545620228.596708,37.5442604638,3181.0609896145
